StockCode,StockName,MonthlyReturn,MonthlyTurnoverRate,MonthlyTradingAmount,MonthlyTradingVolume,ATR,ADTM,VMA,AssetTurnover,NetProfit,R&D,BBIBOLL,MACD,OperatingProfitRatio,TotalRevenue,AnnualVolatility,Beta24M,Beta100W,ROA,GrossProfit,CashFlowPerShare,EPS,ROC,MASS,BBI,PB,PE,PEG,VR,PSY,WVAD,rank10,rank2,rank10_next,rank2_next,MonthlyReturn_next
300394.SZ,天孚通信,12.110453648915,1.6901894467561,1390571476.0,51799233.0,1.4,0.090125911199469,3827663.26,0.43888181,402942244.26,122715858.99,26.931145833333,0.43035500702348,99.875179515214,1196392006.89,48.678445023454,0.46274742917852,1.2102050554848,15.306992042176,617549906.61,0.39992939467727,1.0227606540721,-12.012383900929,24.226764299353,26.931145833333,4.264114917495,36.543951449067,3.7394313442831,90.643702784606,47.0,-20031536.817285,7.0,1.0,9.0,1.0,41.449683321605
300408.SZ,三环集团,8.5314229892543,1.0892751472743,6668956237.69,207686136.0,1.49,0.46471827277514,10222556.59,0.26950669,1504705950.9,452172418.65,33.189895833333,0.96092334114869,99.70649486138,5149386936.28,30.905573116253,0.26143199993438,0.7357273335572,7.7609327774826,2271066042.37,-1.2271245542032,0.78513332377538,15.608740894901,25.916883754066,33.189895833333,3.7355600328262,31.766707058038,0.80052966207901,98.006344665376,44.0,76227373.851619,6.0,1.0,2.0,0.0,-4.4104410441044
300413.SZ,芒果超媒,1.5323117921386,2.4094545282814,8530501808.68,266092678.0,1.11,0.48204882719004,14004713.45,0.49036624,1824925935.93,234726198.48,31.6153125,0.81717869854942,97.665404214095,13704339712.31,50.954222426878,1.2831261546746,1.0200995838779,5.4985505716977,4637306221.32,1.4705285854212,0.97552019590374,8.6631016042781,25.513939514849,31.6153125,3.0247961912801,26.971210216309,4.0522215030706,113.55379972686,45.0,126395664.49793,2.0,0.0,8.0,1.0,9.9737532808399
300418.SZ,昆仑万维,13.948646773074,2.504804935454,4360937827.67,288209386.0,1.21,0.51277584204413,14105192.15,0.26712177,1152502772.29,690332232.42,15.028854166667,0.34179223946708,100.93139705968,4736413019.84,36.235580875405,1.2082130995663,0.87576890420168,7.9881964369923,3734239291.43,-0.49937798440351,0.97180488262504,11.700680272109,24.842022931699,15.028854166667,1.533595470986,12.549739741759,-0.18182526440442,126.15778284286,49.0,-16294147.49263,8.0,1.0,9.0,1.0,35.200974421437
300433.SZ,蓝思科技,26.210826210826,2.1283044755762,7635379462.65,636121051.0,0.35,0.49132492113565,28242032.07,0.60272928,2448081548.02,2104975577.34,11.701041666667,0.44211113236066,101.75788567163,46698545632.87,37.17640828559,1.6835835151663,1.029850263811,4.3214954510294,8968849223.97,0.29474647689736,0.49222708224512,19.407008086253,25.222139669888,11.701041666667,1.4963501077906,31.927436184302,-0.55317121160979,120.94680963314,48.0,142789176.24696,9.0,1.0,2.0,0.0,-4.0632054176072
300442.SZ,润泽科技,12.370160528801,3.4890000189732,1732106759.84,36778247.0,0.84,0.50295469468155,938292.61,0.20277058,1198254367.29,96802519.34,46.985416666667,1.1510035354268,100.23816564011,2714740688.79,36.243253240856,0.71759571873812,0.56054882611769,8.1805912586368,1441851782.86,0.31973649229499,1.4605365264697,0.63424947145878,27.306646002228,46.985416666667,13.302923668838,-3340.8392873449,-35.21994396979,149.17336622458,48.0,5541389.1433758,7.0,1.0,9.0,1.0,14.810924369748
300450.SZ,先导智能,14.608695652174,2.5871397627496,16989494722.0,395991867.0,1.01,0.32221318144833,14093999.18,0.48904961,2317580885.59,1347884648.78,44.19,0.72995190144725,99.193855194751,13932352081.34,46.15329869872,0.91232871518909,0.83196432658609,7.5972487187038,5258997733.89,1.8590682884359,1.4797826505143,-19.815748305232,24.267276338084,44.19,6.4950732707127,45.591171591491,0.42820409416482,91.70635378231,45.0,-24964500.646627,8.0,1.0,1.0,0.0,-5.701278994147
300498.SZ,温氏股份,2.5980641874682,0.89207420710829,14219191175.15,719007010.0,0.64,0.19621421975993,45019624.07,0.85909277,5289005087.07,531740714.46,20.174166666667,0.42725775976114,105.21081449656,83725111925.72,34.831031171541,0.5913742707895,0.65689380808591,7.4220306165847,13011329488.54,-0.59468025130629,0.80697150964742,-20.047637951568,25.584220716875,20.174166666667,3.3925325358738,-9.8475726443403,,95.969250470188,48.0,9191567.3450543,2.0,0.0,3.0,0.0,-1.7378351539225
300502.SZ,新易盛,5.8526315789474,1.7928858218528,3022532017.34,120666906.0,0.88,0.40578711677575,8847603.34,0.61647718,903581090.81,187241361.94,25.126145833333,0.20491305036548,99.991505644873,3310573790.53,46.527766461048,0.65409849681892,1.0956010590672,17.126297647929,1213715247.9,0.38611961643548,1.7819081981599,1.0450160771704,24.209242739241,25.126145833333,2.6398229590994,19.259169254074,0.55656016648877,125.31854736314,49.0,-9494825.7043169,5.0,1.0,9.0,1.0,28.042959427208
300628.SZ,亿联网络,0.97375804588215,1.1317490600136,3411791685.58,56537865.0,1.3,0.029693104822637,2155255.98,0.61242537,2177660031.25,495644132.07,61.036458333333,0.0040895984423699,100.06204155457,4810554102.96,30.660710566876,-0.0409025799583,0.5960391428517,27.580143516535,3031190582.01,0.27887112461905,2.4152663643108,-13.685101580135,25.712106328878,61.036458333333,6.9900814442023,34.132770810975,1.2937694873683,86.359958815104,45.0,-4217112.413392,1.0,0.0,8.0,1.0,8.9408303367114
300661.SZ,圣邦股份,3.1286210892236,1.2970330031422,8048784463.65,46075155.0,14.22,0.44527194764162,2832731.17,0.86185888,873673497.74,625827953.32,179.4734375,3.0973962203801,100.02882672757,3187549913.33,53.021270810672,0.54224677890774,0.4609009065651,20.788542809619,1880102464.04,1.3338249757652,2.4393998830035,10.696517412935,24.935142324331,179.4734375,18.39078121871,90.901540604996,0.63920234273097,107.49833538752,49.0,15580960.189387,3.0,0.0,0.0,0.0,-11.747191011236
300750.SZ,宁德时代,18.245132428448,0.99431903906729,101907866198.34,237010313.0,15.06,0.15333492994851,13749766.99,0.72328206,30729163500.0,15510453500.0,445.68927083333,15.452820778127,100.40664108404,328593987500.0,43.317353457672,1.157178125903,0.99174752122517,5.7937815352445,66544378300.0,33.622556260386,12.580954257613,-8.2047436757567,25.264371606324,445.68927083333,6.908129318763,71.322269990281,0.38482527230859,94.987413604417,45.0,-67554021.05043,9.0,1.0,0.0,0.0,-13.177128116939
300759.SZ,康龙化成,9.1176470588235,1.6642390324279,14671360376.68,192737421.0,7.97,0.49969756031991,11322499.6,0.5280784,1374604224.18,282324863.42,77.191979166667,4.0304730318517,101.41025795881,10266288179.53,51.430886576734,1.4721110537707,1.2448452306993,8.8621737096743,3768397967.74,-1.1836531690649,1.1539421510111,8.3211678832117,27.000629558704,77.191979166667,8.5399361633214,53.213330363268,1.2767186954894,108.32075113976,43.0,6215353.0706203,6.0,1.0,0.0,0.0,-19.4474393531
300760.SZ,迈瑞医疗,5.2758173244295,0.73300695327655,20227054633.4,61537430.0,9.69,0.36953134660566,4891625.17,0.7157635,9607174094.0,2922614427.0,333.31020833333,6.0999481240619,100.33746480179,30365643811.0,43.318183459657,0.54596919437413,0.7255702964002,22.689652193521,19480354353.0,3.1679183389874,7.9238255486351,12.732571932084,25.169677610158,333.31020833333,12.610884920856,50.403524760209,2.4970306389498,104.80313851784,45.0,-14546396.912198,4.0,0.0,1.0,0.0,-5.5976430976431
300782.SZ,卓胜微,17.130358705162,2.3308336201984,15647266926.89,120743615.0,10.66,0.67201870615744,7244896.05,0.40971186,1069200786.48,449275011.82,132.01208333333,6.3015157793429,100.65606953866,3677493060.96,52.49415625922,2.1983423704087,1.0974387832705,11.331793832309,1945585271.57,-1.5091814687786,2.0031566339525,44.018932874355,26.354040179705,132.01208333333,8.2307945211764,33.473091893368,0.33811922060172,158.81909423556,52.0,81403814.458063,9.0,1.0,0.0,0.0,-12.384224678817
300832.SZ,新产业,10.191463901077,1.7470802445139,4411750343.81,79165782.0,1.29,0.5933280381255,6555176.29,0.46341314,1327918359.24,317710346.15,55.575416666667,1.7206340162341,100.16101108066,3046955734.5,50.8066061679,-0.28412259167618,0.28923081015683,21.32779538271,2140752529.72,-0.17542186629583,1.6891920549132,51.82742511679,25.665803073263,55.575416666667,6.7870172480372,44.606795339294,12.12545250932,141.50353507825,53.0,73508658.697055,6.0,1.0,8.0,1.0,10.932126696833
300896.SZ,爱美客,5.0604749713075,2.0085585650143,16736653682.26,28231391.0,26.43,0.31660078036759,1585645.47,0.33629469,1263558415.71,173113507.55,603.37458333333,22.407733924344,99.992822543278,1938838363.7,49.653659310281,1.237200409002,1.3890714331315,23.052879787444,1838926809.09,-0.57292137400629,5.8400740234332,7.0739607701997,25.897033827283,603.37458333333,22.020797787627,134.40860175396,1.1409332315529,109.61994848886,48.0,4523007.3646181,4.0,0.0,3.0,0.0,-1.1008218349271
300979.SZ,华利集团,10.383470495535,1.7209377001294,2507408259.34,40222403.0,3.79,0.34752134573722,2612716.36,1.23597489,3228024888.72,290855709.55,64.12125,2.987592334929,100.36137871288,20569267348.44,163.30971643897,1.2735568867301,-0.17158407645179,23.857924901172,5318940396.25,-0.90537254175664,2.7660881651414,7.0652173913043,25.903740913639,64.12125,5.5752382229367,26.579252533583,0.56148653714517,112.54321021881,46.0,3021643.2057682,7.0,1.0,0.0,0.0,-8.6770304568528
300999.SZ,金龙鱼,2.6400367309458,1.5055139164414,5875550480.62,130714041.0,1.19,0.4046242774566499,7430274.53,1.18331571,3011143000.0,243943000.0,45.0725,0.51525825531611,98.748212184385,257485444000.0,33.3838102464,1.3515830253199,1.224966649404,1.7866366880884,14617926000.0,0.42125323990841,0.55539835120474,-1.7362637362637,24.450274184096,45.0725,2.7325818282146,58.669325246407,-1.8834638228336,103.85952372141,44.0,44521514.01298,3.0,0.0,6.0,1.0,2.9076269290986
301269.SZ,华大九天,2.4869545908738,3.8947150714627,4233466954.62,46269744.0,1.99,0.57087056874001,6256831.57,0.22176851,185508367.58,486645509.47,91.596666666667,-0.59136654530701,101.09455300938,798060770.75,113.44641146043,-1.5588806770993,-0.015536189348038,3.0010601204377,720288987.56,4.0592956306688,0.34167267746474,-1.8396427052318,23.097421075531,91.596666666667,10.773429764377,359.77621175542,10.422600615963,118.93678168642,48.0,73783074.781491,2.0,0.0,7.0,1.0,4.2140613151338
